url,size
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_1ee6f8da-3203-40db-93e9-72961d635199_Aetna-Life-Insurance-Company.json.gz,191867488
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_1ee6f8da-3203-40db-93e9-72961d635199_Aetna-Life-Insurance-Company.json.gz,191867488
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_91e23dae-39c9-45e4-8096-ed12f4c3affc_Aetna-Life-Insurance-Company.json.gz,199222109
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_6efe9dc6-6ec0-4e5c-9c8f-cc767c974570_Aetna-Life-Insurance-Company.json.gz,200531823
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_7f33431f-5d70-4fad-9615-b91d31f51913_Aetna-Life-Insurance-Company.json.gz,200595224
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_e0d0804e-fa24-4d06-86eb-486150ff40c3_Aetna-Life-Insurance-Company.json.gz,203266338
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_2006dccd-caec-4327-89f5-c622d56c1bec_Aetna-Life-Insurance-Company.json.gz,207343152
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_9a643751-208d-43df-ac1b-b33d4e0daa69_Aetna-Life-Insurance-Company.json.gz,209934647
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_34597736-e7d4-4863-affe-eed3ab29cd07_Aetna-Life-Insurance-Company.json.gz,215953674
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_cf709722-4e00-4e50-9520-7ff806887158_Aetna-Life-Insurance-Company.json.gz,217974294
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_9fa2b538-01f6-4621-96c3-a3ceb4f92de3_Aetna-Life-Insurance-Company.json.gz,219645883
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_a11b03a9-4f37-4983-824f-5bedebd83cbd_Aetna-Life-Insurance-Company.json.gz,223139841
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_1942f89f-260d-4fa7-b3a0-18eab1ab5f83_Aetna-Life-Insurance-Company.json.gz,227080110
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_802bf1b0-ab4c-4267-a99d-d80915d2c050_Aetna-Life-Insurance-Company.json.gz,230034185
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_4ad6fe83-a2ee-466a-b98b-45d9723bc00c_Aetna-Life-Insurance-Company.json.gz,232194624
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_4ee07a07-305a-49fd-a78b-db30b0e40427_Aetna-Life-Insurance-Company.json.gz,232343822
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_4ee07a07-305a-49fd-a78b-db30b0e40427_Aetna-Life-Insurance-Company.json.gz,232343822
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_8057ee1c-0cc7-44d2-9ac0-0dc6c0c46a93_Aetna-Life-Insurance-Company.json.gz,239898928
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_9c4deb99-837e-455e-ae02-d3e7a80ee254_Aetna-Life-Insurance-Company.json.gz,242370606
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_d327ef3c-f96a-4c0f-ab70-db4e92582c08_Aetna-Life-Insurance-Company.json.gz,243042998
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_87c4e650-7f49-4214-8b18-63f96bc6631a_Aetna-Life-Insurance-Company.json.gz,246978033
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_afbf109b-1572-4bb1-80b4-20102940b252_Aetna-Life-Insurance-Company.json.gz,255811592
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3e6363cb-0eac-49b4-a0bb-ff87d6b49f9c_Aetna-Life-Insurance-Company.json.gz,261108102
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_168c901b-8e83-4608-a27e-bd8f5ef454bf_Aetna-Life-Insurance-Company.json.gz,266834731
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_4c7a215c-aed0-470d-874f-39454a8b71bd_Aetna-Life-Insurance-Company.json.gz,271932176
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_331a02b1-1bab-4570-8abf-53ccbb089beb_Aetna-Life-Insurance-Company.json.gz,275853167
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_31d1cf50-eb1a-4ada-b656-5338a36ff499_Aetna-Life-Insurance-Company.json.gz,286346851
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_b76af11a-207c-4500-8e68-8aec48e875b7_Aetna-Life-Insurance-Company.json.gz,315321544
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_9a884aa6-14ca-4e98-a035-1ee70a86d46c_Aetna-Life-Insurance-Company.json.gz,320026879
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_834ba87a-7963-4f75-9746-75b2be3469ee_Aetna-Life-Insurance-Company.json.gz,334846870
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_f97a42d5-c10f-4bc3-8c4b-2f8fa96ade18_Aetna-Life-Insurance-Company.json.gz,343963375
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_7f11be6c-da16-49f6-9fc4-a938dbbfcf84_Aetna-Life-Insurance-Company.json.gz,346025331
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_5c1b13ef-b5a8-44c1-a59b-0b214078f3ff_Aetna-Life-Insurance-Company.json.gz,369111486
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_773d80dd-d474-4bbc-ab41-7c85c2a8728a_Aetna-Life-Insurance-Company.json.gz,370145505
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_8813440d-a7a0-4e49-990a-f9948427055a_Aetna-Life-Insurance-Company.json.gz,478179417
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_1415eda9-adff-497b-816b-fbe28775e78f_Aetna-Life-Insurance-Company.json.gz,520031287
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_f7b69558-fe87-4841-b3ec-63eb63de2921_Aetna-Life-Insurance-Company.json.gz,526712475
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_9908042a-6c6a-4350-bbbe-dbdd547c644e_Aetna-Life-Insurance-Company.json.gz,536932470
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_2490dbfe-8bdb-420a-a8d4-b73e8d8a219d_Aetna-Life-Insurance-Company.json.gz,567697758
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_8083bb24-f8fc-43e7-b39b-e645a658e5fe_Aetna-Life-Insurance-Company.json.gz,613964258
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_aeeaf09f-e5e1-48bb-acbe-a5448c9f87b1_Aetna-Life-Insurance-Company.json.gz,615942844
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_27c26451-9b51-471e-84f8-49b5c5635001_Aetna-Life-Insurance-Company.json.gz,616985966
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_2dbc440a-f29b-490f-b512-da728209957f_Aetna-Life-Insurance-Company.json.gz,641091255
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_4a89e902-1696-4706-8e36-12b0851a3b5c_Aetna-Life-Insurance-Company.json.gz,644984550
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_d6e95957-384c-4e6e-b952-39a33448dbd3_Aetna-Life-Insurance-Company.json.gz,658605074
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_7af16180-8a08-4709-b6f0-794908242fca_Aetna-Life-Insurance-Company.json.gz,661714983
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_ce1b2f98-aacd-4ef5-b502-b6f4c7098dd9_Aetna-Life-Insurance-Company.json.gz,662879752
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_f7f93dec-4cc0-4dba-aac7-0674f95e13ae_Aetna-Life-Insurance-Company.json.gz,677529505
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_ef25dbd7-ea05-4920-8c45-795b908af064_Aetna-Life-Insurance-Company.json.gz,679408150
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_0dcd6e1c-598d-4d1a-892b-d79d2094fae3_Aetna-Life-Insurance-Company.json.gz,680370799
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_6d686bc3-6723-4fd7-88a8-52a512b8e7df_Aetna-Life-Insurance-Company.json.gz,681954119
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_c1fe43cf-0e6f-4806-b623-8c06802ad2a6_Aetna-Life-Insurance-Company.json.gz,682062389
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_5c17c2dc-5159-4bc2-b761-3eab8ebce001_Aetna-Life-Insurance-Company.json.gz,683365062
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_54d2c0fa-5866-4866-be0d-8d4859f4341a_Aetna-Life-Insurance-Company.json.gz,683388491
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_0fbf14ef-fb78-449e-bbaf-0130e0fa6eda_Aetna-Life-Insurance-Company.json.gz,683428196
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_d611e4ed-7bea-4dd9-8b9e-ce4cdebfb7c2_Aetna-Life-Insurance-Company.json.gz,683588326
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_b882d6ce-b397-44de-b153-c3d562c41ad8_Aetna-Life-Insurance-Company.json.gz,684716298
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_a0d4bc00-9793-4f90-a002-cdfd922f6c7a_Aetna-Life-Insurance-Company.json.gz,685206780
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_8142e5c2-460c-4b9b-b88a-139b424090f7_Aetna-Life-Insurance-Company.json.gz,695539490
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_b270112e-97ea-4b06-af92-6f0ecbba5370_Aetna-Life-Insurance-Company.json.gz,704407036
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_a45a4298-8b88-4570-b3bc-df31ec9e8b80_Aetna-Life-Insurance-Company.json.gz,708725155
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_048c2e81-6668-41f7-8f22-cbe02e0eb393_Aetna-Life-Insurance-Company.json.gz,713212648
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_14a9d778-b7b0-4602-952f-e68132b6fa37_Aetna-Life-Insurance-Company.json.gz,715657601
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_ff73d238-265c-4fe9-8b1b-0342e325348e_Aetna-Life-Insurance-Company.json.gz,716050762
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_74693316-b9fe-44d8-9d12-65f062369424_Aetna-Life-Insurance-Company.json.gz,717706618
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_71d417b6-62d3-4989-8b6e-2dadc740c5b7_Aetna-Life-Insurance-Company.json.gz,718992629
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_5224afaa-ee49-40d5-ab73-83bb36feb6c9_Aetna-Life-Insurance-Company.json.gz,719053380
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_c684051d-1c27-4cea-831c-6a3ec534f518_Aetna-Life-Insurance-Company.json.gz,719775476
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_8de0f5d1-74ef-44db-be19-7fdbb994a62b_Aetna-Life-Insurance-Company.json.gz,719777391
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_eac68e78-7f89-43d4-a885-9b3083d1d763_Aetna-Life-Insurance-Company.json.gz,720202724
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_792d9f02-3291-4e49-8a53-c650d6883f95_Aetna-Life-Insurance-Company.json.gz,720472588
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_8bc125a0-fe9b-4804-9f6e-0905f8b289e4_Aetna-Life-Insurance-Company.json.gz,722648065
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_a041ab83-e9a2-4852-8fda-5ebb99c86e7c_Aetna-Life-Insurance-Company.json.gz,722955771
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_7aeb2ddb-bc2d-4cbf-88e9-2db8f6db4c02_Aetna-Life-Insurance-Company.json.gz,723534755
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_1f2a7e47-6d24-4df9-b7f8-77c76c3c9cda_Aetna-Life-Insurance-Company.json.gz,723669076
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_353aa7c7-8198-4bff-9add-2a961055d3e7_Aetna-Life-Insurance-Company.json.gz,724785418
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_b791aabd-1728-4c4e-8320-61883a6f481e_Aetna-Life-Insurance-Company.json.gz,725113681
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_54f97ac3-7577-4dc5-b672-4cc74d5f4f68_Aetna-Life-Insurance-Company.json.gz,725485286
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_fc325291-8042-4a8b-a120-51b7b469b4a8_Aetna-Life-Insurance-Company.json.gz,725904170
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_8f39b978-ceb8-434c-9cfd-1721722c8408_Aetna-Life-Insurance-Company.json.gz,726677594
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_5d2c9d24-0557-4f0d-8dde-b694f6b78913_Aetna-Life-Insurance-Company.json.gz,734228017
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_748353b5-3583-4375-bca0-efbb8252a03e_Aetna-Life-Insurance-Company.json.gz,747418911
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_cdba3203-201f-4eeb-987c-a6c2d29c59f4_Aetna-Life-Insurance-Company.json.gz,756688028
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_16fd2040-3a7a-4bf2-834e-9974c02708a9_Aetna-Life-Insurance-Company.json.gz,777798933
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_7e6712b6-939a-421b-acb8-dc7941565b29_Aetna-Life-Insurance-Company.json.gz,791301387
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_19d396e2-b328-4839-b080-dbc34efea1a9_Aetna-Life-Insurance-Company.json.gz,807538904
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_46d00b4b-4ac4-45d8-9826-08287f64aa3b_Aetna-Life-Insurance-Company.json.gz,808144659
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_6fa5e5f0-bc33-4e6f-9531-07ab2c43d3aa_Aetna-Life-Insurance-Company.json.gz,811591924
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_5efd267d-5d12-4e17-859d-ea6a6ed1415b_Aetna-Life-Insurance-Company.json.gz,811722602
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_8c28b35f-8046-41a2-b7c6-b5d412510f4e_Aetna-Life-Insurance-Company.json.gz,834207907
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_2c6b4703-c06c-4619-ae8c-0862b115c546_Aetna-Life-Insurance-Company.json.gz,837631216
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3160d3e8-0089-4b35-9542-ab938eaed78d_Aetna-Life-Insurance-Company.json.gz,844227312
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_dea7710e-4542-4d84-b07d-dcc0e7dc4898_Aetna-Life-Insurance-Company.json.gz,844613433
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_37271d02-a3dd-48ab-b472-e59f03e7cbf5_Aetna-Life-Insurance-Company.json.gz,854913240
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_7a41a8a8-3f28-4ec2-9532-f1ae8e9ae1b1_Aetna-Life-Insurance-Company.json.gz,860982843
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_b32f4bdc-5ddb-48fa-8ff4-84f449a67b50_Aetna-Life-Insurance-Company.json.gz,891295426
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_c597a7eb-b374-4139-b027-4dd915aa6c9f_Aetna-Life-Insurance-Company.json.gz,893144509
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_9e15d3ca-2217-409a-bd92-ce5b3f62e151_Aetna-Life-Insurance-Company.json.gz,901048308
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_e2a8ea9b-69ca-43dd-b02a-a7a60ae494dd_Aetna-Life-Insurance-Company.json.gz,903087809
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_e5953b3e-77a4-4e6d-9339-ce2a8b569c09_Aetna-Life-Insurance-Company.json.gz,909937289
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_baca39e5-b772-420d-a855-045744fda471_Aetna-Life-Insurance-Company.json.gz,919624670
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_baca39e5-b772-420d-a855-045744fda471_Aetna-Life-Insurance-Company.json.gz,919624670
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_ebdf4320-4adf-448f-8a0a-6b9a2df9ec5f_Aetna-Life-Insurance-Company.json.gz,922304756
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_ebdf4320-4adf-448f-8a0a-6b9a2df9ec5f_Aetna-Life-Insurance-Company.json.gz,922304756
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_ebdf4320-4adf-448f-8a0a-6b9a2df9ec5f_Aetna-Life-Insurance-Company.json.gz,922304756
