url,size
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MEMORIAL-HERMANN_NXAA_in-network-rates.json.gz,813221240.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_NEXUS-ACO_-ENC_NX99_in-network-rates.json.gz,813221316.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_CA-SHARP-NON-EVALUATED-GAP_-TNT_NXB6_in-network-rates.json.gz,813221815.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_OH-UH-NON-EVALUATED-GAP_-MNH_NXBG_in-network-rates.json.gz,813221964.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_PROHEALTH-ACO_-ENC_NXA1_in-network-rates.json.gz,813222208.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_CA-HILL-NON-EVALUATED-GAP_NXB4_in-network-rates.json.gz,813222744.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_NEXUS-NJ-UHPD-TIER-2_-RA_NXDF_in-network-rates.json.gz,813222858.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_IN-STATEWIDE-GAP_-GSH_NX2W_in-network-rates.json.gz,813223107.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_OR-STATEWIDE-GAP---FACILITIES_-ENC_NXC4_in-network-rates.json.gz,813223252.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_OR-STATEWIDE-GAP---FACILITIES_-TNT_NXC4_in-network-rates.json.gz,813223757.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_IL-ADVOCATE-NON-EVALUATED-GAP_-HTS_NXB9_in-network-rates.json.gz,813224860.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_VIRGINIA-CARE-PARTNERS-GAP-FILL_-GSH_NX2O_in-network-rates.json.gz,813227523.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_IN-TIN-BASED-GAP_-RA_NX2X_in-network-rates.json.gz,813230457.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_OR-STATEWIDE-GAP_-MNH_NXC3_in-network-rates.json.gz,813230586.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_CENTRAL-OHIO-PRIMARY-CARE_-SER_NX1L_in-network-rates.json.gz,813230946.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_NEXUS-OH-UNIV-HOSP-UHPD-TIER-2_-SER_NXDH_in-network-rates.json.gz,813231166.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_TX-WELLMED-NON-EVALUATED-GAP_-HTS_NXBL_in-network-rates.json.gz,813231876.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_VIRGINIA-CARE-PARTNERS_-SER_NX1R_in-network-rates.json.gz,813232440.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_IN-STATEWIDE-GAP_-RA_NX2W_in-network-rates.json.gz,813232918.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_NY-MT-SINAI-ACO_NX17_in-network-rates.json.gz,813233265.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_LCMC-HEALTH_-MNH_NX1U_in-network-rates.json.gz,813233930.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_OHIO-UNIVERSITY-HOSPITAL-GAP-FILL_-ENC_NX2H_in-network-rates.json.gz,813234063.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_UNIVERSITY-HOSPITAL_-GSH_NXA7_in-network-rates.json.gz,813235319.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_CA-HCP-NON-EVALUATED-GAP_-GSH_NXB3_in-network-rates.json.gz,813236007.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_BARNABAS-HEALTH-PARTNERS_-GSH_NXAM_in-network-rates.json.gz,813236268.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_NJ-NON-EVALUATED-GAP_-SER_NXBD_in-network-rates.json.gz,813236341.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_IN-STATEWIDE-NON-EVALUATED-GAP_-ENC_NXBT_in-network-rates.json.gz,813237391.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_VA-STATEWIDE-GAPFILL_-ENC_NX27_in-network-rates.json.gz,813239226.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_TEXAS-WELLMED-GAP-FILL_-MNH_NX2N_in-network-rates.json.gz,813239702.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_TEXAS-MEMORIAL-HERMANN-GAP-FILL_-RA_NX2L_in-network-rates.json.gz,813240707.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_COMMONWEALTH-PRIMARY-CARE_-TNT_NX1A_in-network-rates.json.gz,813241047.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_CATALYST-HEALTH-NETWORK_-RA_NXAG_in-network-rates.json.gz,813241259.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_LCMC-HEALTH_NX1U_in-network-rates.json.gz,813241338.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_FL-FH-NONEVALUATED-GAP_NXB8_in-network-rates.json.gz,813241872.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_SAINT-FRANCIS-HC-PARTNERS_-SER_NXAD_in-network-rates.json.gz,813241991.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_BSWQA-CENTRAL-TEXAS-ACO_NX24_in-network-rates.json.gz,813242803.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_NJ-OPTIMUS-HEALTHCARE-PARTNERS-ACO_NX16_in-network-rates.json.gz,813244006.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_PROVIDENCE-OR_-MNH_NXC2_in-network-rates.json.gz,813244589.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_AZ-COMMUNITY-PHYSICIANS-ACO_-GSH_NX19_in-network-rates.json.gz,813245126.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_CA-BROWN-AND-TOLAND-MEDICAL-GROUP-ACO_-RA_NX13_in-network-rates.json.gz,813245781.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_CATHOLIC-HEALTH-SERVICES-LONG-ISLAND-ACO_-HTS_NX1W_in-network-rates.json.gz,813245783.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_TEXAS-STATEWIDE_-GSH_NX22_in-network-rates.json.gz,813246682.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_NY-STATEWIDE-NON-EVALUATED-GAP_NXBW_in-network-rates.json.gz,813246871.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_VHAN-FACILITIES_-SER_NXAL_in-network-rates.json.gz,813247075.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_UNIVERSITY-HOSPITALS_-SER_NX1M_in-network-rates.json.gz,813248068.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_RELIANT-ACO_-HTS_NXA3_in-network-rates.json.gz,813248162.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_MEMORIAL-HERMANN_-HTS_NX1O_in-network-rates.json.gz,813248618.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_PROVIDENCE-OR_-HTS_NXC2_in-network-rates.json.gz,813248633.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENNESSEE-STATEWIDE_NX26_in-network-rates.json.gz,813249004.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_NEBRASKA-HEALTH-NETWORK-ACO_NX1Z_in-network-rates.json.gz,813249424.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_NJ-OPTIMUS-HEALTHCARE-PARTNERS-ACO_-SER_NX16_in-network-rates.json.gz,813249447.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_CA-STATEWIDE-NON-EVAL-GAP_-MNH_NXBP_in-network-rates.json.gz,813252101.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_IL-STATEWIDE-NON-EVALUATED-GAP_-ENC_NXBS_in-network-rates.json.gz,813252309.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_NJ-OPTIMUS-HEALTHCARE-PARTNERS-ACO_-GSH_NX16_in-network-rates.json.gz,813252588.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_NEXUS-RI-COASTAL-TIER-2_-GSH_NXDI_in-network-rates.json.gz,813252761.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_OR-STATEWIDE-GAP_-TNT_NXC3_in-network-rates.json.gz,813252869.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_NEXUS-VA-UHPD-TIER-2_-SER_NXDM_in-network-rates.json.gz,813252942.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_NE-NHN-NON-EVALUATED-GAP_-ENC_NXBC_in-network-rates.json.gz,813253703.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_CA-BROWN-AND-TOLAND-MEDICAL-GROUP-ACO_-TNT_NX13_in-network-rates.json.gz,813254643.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_WA-STATEWIDE-DEMOTED_NXDX_in-network-rates.json.gz,813255752.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_COLORADO-GAP-FILL_-ENC_NX2D_in-network-rates.json.gz,813255935.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_OH-UH-NON-EVALUATED-GAP_-ENC_NXBG_in-network-rates.json.gz,813256463.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_TN-VHAN-NONEVALUATED-GAP_-ENC_NXBH_in-network-rates.json.gz,813256972.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_NEXUS-TX-MEM-HERMANN-UHPD-TIER-2_NXDJ_in-network-rates.json.gz,813257220.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_NJ-HUNTERDON-HEALTHCARE-PARTNERS-ACO_-TNT_NX15_in-network-rates.json.gz,813257302.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_SETON-HEALTH-ALLIANCE_-ENC_NX1P_in-network-rates.json.gz,813258806.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_CT-STATEWIDE-GAP_NX2S_in-network-rates.json.gz,813259092.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_NY-STATEWIDE-GAP_-RA_NX2T_in-network-rates.json.gz,813259197.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_NY-MT-SINAI-NONEVALUATED-GAP_-HTS_NXBE_in-network-rates.json.gz,813260658.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_VIRGINIA-CARE-PARTNERS_NXAB_in-network-rates.json.gz,813261359.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_PROVIDENCE-OR_-SER_NXC2_in-network-rates.json.gz,813261638.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_HEALTHCHOICES-TRILOGY_-MNH_NXAC_in-network-rates.json.gz,813262018.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_UNIVERSITY-HOSPITALS_-RA_NX1M_in-network-rates.json.gz,813262484.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_AMERICAN-HEALTH-NETWORK_-TNT_NXA2_in-network-rates.json.gz,813263157.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TX-STATEWIDE-NON-EVALUATED-GAP_NXBY_in-network-rates.json.gz,813263594.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_BSWQA-NORTH-TEXAS-ACO_-GSH_NX23_in-network-rates.json.gz,813263652.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_AZ-ACP-NONEVALUATED-GAP_-SER_NXB2_in-network-rates.json.gz,813265782.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_LOUISIANA-STATEWIDE-UHPD-TIER-2_-ENC_NXDN_in-network-rates.json.gz,813266024.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_NY-MT-SINAI-NONEVALUATED-GAP_-TNT_NXBE_in-network-rates.json.gz,813266328.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_OSLER-HEALTH_NX1K_in-network-rates.json.gz,813266792.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_NEXUS-ARIZONA-TIER-2_-HTS_NXDA_in-network-rates.json.gz,813267335.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_IN-AHN-NON-EVALUATED-GAP_-SER_NXBA_in-network-rates.json.gz,813267630.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_VA-STATEWIDE-GAPFILL_-MNH_NX27_in-network-rates.json.gz,813267885.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_IN-STATEWIDE-DEMOTED_-GSH_NXDU_in-network-rates.json.gz,813268114.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_LOUISIANA-STATEWIDE-UHPD-TIER-2_-MNH_NXDN_in-network-rates.json.gz,813268385.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_CA-SHARPE-SCMG-ACO_-GSH_NX1T_in-network-rates.json.gz,813268647.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_AZ-COMMUNITY-PHYSICIANS-ACO_-ENC_NX19_in-network-rates.json.gz,813269568.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_LOUISIANA-STATEWIDE-UHPD-TIER-2_-TNT_NXDN_in-network-rates.json.gz,813270464.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_PROHEALTH-ACO_-SER_NXAH_in-network-rates.json.gz,813270502.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_TEXAS-SETON-GAP-FILL_-MNH_NX2M_in-network-rates.json.gz,813272451.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_NEXUS-ACO_NX99_in-network-rates.json.gz,813273052.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_OR-STATEWIDE-DEMOTED_NXDW_in-network-rates.json.gz,813273191.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_TEXAS-WELLMED-GAP-FILL_-ENC_NX2N_in-network-rates.json.gz,813273406.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ILLINOIS-ADVOCATE-GAP-FILL_NX2E_in-network-rates.json.gz,813274106.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_NEBRASKA-HEALTH-NETWORK_-GSH_NXAE_in-network-rates.json.gz,813274482.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MAYO-COMPLEX-CARE_CLARK-COUNTY-NEVADA-OUT-OF-AREA-EPO_-MCC_1HC2_in-network-rates.json.gz,813274693.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_BARNABAS-HEALTH-PARTNERS_-SER_NXAM_in-network-rates.json.gz,813274813.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_CA-SHARPE-SCMG-ACO_-SER_NX1T_in-network-rates.json.gz,813275325.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_WA-STATEWIDE-NON-EVALUATED-GAP_-HTS_NXCB_in-network-rates.json.gz,813276532.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_MA-PD-GAP-PROV_-HTS_NXA4_in-network-rates.json.gz,813277492.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_TEXAS-SETON-GAP-FILL_-RA_NX2M_in-network-rates.json.gz,813278848.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_TN-STATEWIDE-DEMOTED_-TNT_NXDS_in-network-rates.json.gz,813279539.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_HEALTHCARE-PARTNERS_-HTS_NX1C_in-network-rates.json.gz,813280008.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_COLIGOCARE-ACO_-TNT_NX1V_in-network-rates.json.gz,813280998.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_NJ-OPTIMUS-HEALTHCARE-PARTNERS-ACO_-RA_NX16_in-network-rates.json.gz,813281270.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_TN-STATEWIDE-DEMOTED_-ENC_NXDS_in-network-rates.json.gz,813281272.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_TX-TIN-BASED-GAP_-TNT_NX2Z_in-network-rates.json.gz,813281843.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_PROHEALTH-ACO_-HTS_NXAH_in-network-rates.json.gz,813281996.0
